train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
3.179953467381465,-27.618493989226106,6.407757905241731,3.9424710248971913,3.868070602416992,5.568458557128906,5794.0,3.223931719420792,-27.472015787099863,6.505753048983487,3.936743621083049,3.858971118927002,5.540514945983887,4465.0,3.260623416446504,-27.756809270949592,6.371153954097203,3.956118052346366,3.8711860179901123,5.581464767456055,4839.0
3.179953467381465,-27.618493989226106,6.407757905241731,3.9424710248971913,3.868070602416992,5.568458557128906,5794.0,3.223931719420792,-27.472015787099863,6.505753048983487,3.936743621083049,3.858971118927002,5.540514945983887,4465.0,3.260623416446504,-27.756809270949592,6.371153954097203,3.956118052346366,3.8711860179901123,5.581464767456055,4839.0
3.179953467381465,-27.618493989226106,6.407757905241731,3.9424710248971913,3.868070602416992,5.568458557128906,5794.0,3.223931719420792,-27.472015787099863,6.505753048983487,3.936743621083049,3.858971118927002,5.540514945983887,4465.0,3.260623416446504,-27.756809270949592,6.371153954097203,3.956118052346366,3.8711860179901123,5.581464767456055,4839.0
3.179953467381465,-27.618493989226106,6.407757905241731,3.9424710248971913,3.868070602416992,5.568458557128906,5794.0,3.223931719420792,-27.472015787099863,6.505753048983487,3.936743621083049,3.858971118927002,5.540514945983887,4465.0,3.260623416446504,-27.756809270949592,6.371153954097203,3.956118052346366,3.8711860179901123,5.581464767456055,4839.0
3.1607965209267355,-26.526190898944805,6.362150409004905,3.942279390855269,3.8942477703094482,5.636845588684082,5879.0,3.210759823043625,-26.378657883483093,6.460551061258688,3.9367784252414455,3.885619878768921,5.609377861022949,4561.0,3.2403698626018707,-26.66650390625,6.32452609198434,3.955403586796352,3.897878408432007,5.650986671447754,4909.0
3.1607965209267355,-26.526190898944805,6.362150409004905,3.942279390855269,3.8942477703094482,5.636845588684082,5879.0,3.210759823043625,-26.378657883483093,6.460551061258688,3.9367784252414455,3.885619878768921,5.609377861022949,4561.0,3.2403698626018707,-26.66650390625,6.32452609198434,3.955403586796352,3.897878408432007,5.650986671447754,4909.0
3.1607965209267355,-26.526190898944805,6.362150409004905,3.942279390855269,3.8942477703094482,5.636845588684082,5879.0,3.210759823043625,-26.378657883483093,6.460551061258688,3.9367784252414455,3.885619878768921,5.609377861022949,4561.0,3.2403698626018707,-26.66650390625,6.32452609198434,3.955403586796352,3.897878408432007,5.650986671447754,4909.0
3.1607965209267355,-26.526190898944805,6.362150409004905,3.942279390855269,3.8942477703094482,5.636845588684082,5879.0,3.210759823043625,-26.378657883483093,6.460551061258688,3.9367784252414455,3.885619878768921,5.609377861022949,4561.0,3.2403698626018707,-26.66650390625,6.32452609198434,3.955403586796352,3.897878408432007,5.650986671447754,4909.0
3.1703991264491886,-25.383535097791004,6.272235834443724,3.907990581958325,3.922499418258667,5.6605401039123535,5939.0,3.2135240511460736,-25.233365432937426,6.370810986803724,3.9022777520216905,3.915365695953369,5.635383605957031,4573.0,3.258356503077916,-25.530727005004884,6.234873871576219,3.9217873164585657,3.928657054901123,5.677985191345215,4970.0
3.1703991264491886,-25.383535097791004,6.272235834443724,3.907990581958325,3.922499418258667,5.6605401039123535,5939.0,3.2135240511460736,-25.233365432937426,6.370810986803724,3.9022777520216905,3.915365695953369,5.635383605957031,4573.0,3.258356503077916,-25.530727005004884,6.234873871576219,3.9217873164585657,3.928657054901123,5.677985191345215,4970.0
3.1703991264491886,-25.383535097791004,6.272235834443724,3.907990581958325,3.922499418258667,5.6605401039123535,5939.0,3.2135240511460736,-25.233365432937426,6.370810986803724,3.9022777520216905,3.915365695953369,5.635383605957031,4573.0,3.258356503077916,-25.530727005004884,6.234873871576219,3.9217873164585657,3.928657054901123,5.677985191345215,4970.0
3.1703991264491886,-25.383535097791004,6.272235834443724,3.907990581958325,3.922499418258667,5.6605401039123535,5939.0,3.2135240511460736,-25.233365432937426,6.370810986803724,3.9022777520216905,3.915365695953369,5.635383605957031,4573.0,3.258356503077916,-25.530727005004884,6.234873871576219,3.9217873164585657,3.928657054901123,5.677985191345215,4970.0
3.1777438498162605,-24.42010050686923,6.206557395241477,3.88248510856133,3.9291958808898926,5.672587871551514,5832.0,3.234405740514978,-24.26881796601531,6.3054228497790055,3.8766794724897906,3.9217653274536133,5.647538661956787,4549.0,3.2697902066367015,-24.569964236304873,6.167838055746896,3.895306898298718,3.934014081954956,5.688220977783203,4937.0
3.1777438498162605,-24.42010050686923,6.206557395241477,3.88248510856133,3.9291958808898926,5.672587871551514,5832.0,3.234405740514978,-24.26881796601531,6.3054228497790055,3.8766794724897906,3.9217653274536133,5.647538661956787,4549.0,3.2697902066367015,-24.569964236304873,6.167838055746896,3.895306898298718,3.934014081954956,5.688220977783203,4937.0
3.1777438498162605,-24.42010050686923,6.206557395241477,3.88248510856133,3.9291958808898926,5.672587871551514,5832.0,3.234405740514978,-24.26881796601531,6.3054228497790055,3.8766794724897906,3.9217653274536133,5.647538661956787,4549.0,3.2697902066367015,-24.569964236304873,6.167838055746896,3.895306898298718,3.934014081954956,5.688220977783203,4937.0
3.1777438498162605,-24.42010050686923,6.206557395241477,3.88248510856133,3.9291958808898926,5.672587871551514,5832.0,3.234405740514978,-24.26881796601531,6.3054228497790055,3.8766794724897906,3.9217653274536133,5.647538661956787,4549.0,3.2697902066367015,-24.569964236304873,6.167838055746896,3.895306898298718,3.934014081954956,5.688220977783203,4937.0
3.151800761284766,-23.562638587456245,6.152178159936682,3.8772985823742756,3.963204860687256,5.724932670593262,5893.0,3.212238324152959,-23.409406746207893,6.251124686699409,3.8714180066988066,3.954314708709717,5.696532726287842,4585.0,3.2480545429956345,-23.71663364228748,6.113275178273519,3.890419692084903,3.9688544273376465,5.741394519805908,4990.0
3.151800761284766,-23.562638587456245,6.152178159936682,3.8772985823742756,3.963204860687256,5.724932670593262,5893.0,3.212238324152959,-23.409406746207893,6.251124686699409,3.8714180066988066,3.954314708709717,5.696532726287842,4585.0,3.2480545429956345,-23.71663364228748,6.113275178273519,3.890419692084903,3.9688544273376465,5.741394519805908,4990.0
3.151800761284766,-23.562638587456245,6.152178159936682,3.8772985823742756,3.963204860687256,5.724932670593262,5893.0,3.212238324152959,-23.409406746207893,6.251124686699409,3.8714180066988066,3.954314708709717,5.696532726287842,4585.0,3.2480545429956345,-23.71663364228748,6.113275178273519,3.890419692084903,3.9688544273376465,5.741394519805908,4990.0
3.151800761284766,-23.562638587456245,6.152178159936682,3.8772985823742756,3.963204860687256,5.724932670593262,5893.0,3.212238324152959,-23.409406746207893,6.251124686699409,3.8714180066988066,3.954314708709717,5.696532726287842,4585.0,3.2480545429956345,-23.71663364228748,6.113275178273519,3.890419692084903,3.9688544273376465,5.741394519805908,4990.0
3.1559877271776076,-22.74602043845437,6.091308559070934,3.8581775169867973,3.9705398082733154,5.733991622924805,5927.0,3.2181766862993118,-22.590861669763342,6.190161908137334,3.851914625043993,3.9623613357543945,5.707602500915527,4650.0,3.2479707990373883,-22.904660996936617,6.052361570085798,3.8714150247119723,3.9762465953826904,5.75146484375,5052.0
3.1559877271776076,-22.74602043845437,6.091308559070934,3.8581775169867973,3.9705398082733154,5.733991622924805,5927.0,3.2181766862993118,-22.590861669763342,6.190161908137334,3.851914625043993,3.9623613357543945,5.707602500915527,4650.0,3.2479707990373883,-22.904660996936617,6.052361570085798,3.8714150247119723,3.9762465953826904,5.75146484375,5052.0
3.1559877271776076,-22.74602043845437,6.091308559070934,3.8581775169867973,3.9705398082733154,5.733991622924805,5927.0,3.2181766862993118,-22.590861669763342,6.190161908137334,3.851914625043993,3.9623613357543945,5.707602500915527,4650.0,3.2479707990373883,-22.904660996936617,6.052361570085798,3.8714150247119723,3.9762465953826904,5.75146484375,5052.0
3.1559877271776076,-22.74602043845437,6.091308559070934,3.8581775169867973,3.9705398082733154,5.733991622924805,5927.0,3.2181766862993118,-22.590861669763342,6.190161908137334,3.851914625043993,3.9623613357543945,5.707602500915527,4650.0,3.2479707990373883,-22.904660996936617,6.052361570085798,3.8714150247119723,3.9762465953826904,5.75146484375,5052.0
3.1410171236310687,-22.029699607948203,6.0569754575754144,3.859119736064564,4.000588417053223,5.794777870178223,5926.0,3.2081991988343077,-21.873454363934407,6.156199437921697,3.8530082009055397,3.992694616317749,5.766942024230957,4648.0,3.2350383168175108,-22.19075956798735,6.016957292102632,3.8716816584269207,4.005517959594727,5.8106584548950195,5079.0
3.1410171236310687,-22.029699607948203,6.0569754575754144,3.859119736064564,4.000588417053223,5.794777870178223,5926.0,3.2081991988343077,-21.873454363934407,6.156199437921697,3.8530082009055397,3.992694616317749,5.766942024230957,4648.0,3.2350383168175108,-22.19075956798735,6.016957292102632,3.8716816584269207,4.005517959594727,5.8106584548950195,5079.0
3.1410171236310687,-22.029699607948203,6.0569754575754144,3.859119736064564,4.000588417053223,5.794777870178223,5926.0,3.2081991988343077,-21.873454363934407,6.156199437921697,3.8530082009055397,3.992694616317749,5.766942024230957,4648.0,3.2350383168175108,-22.19075956798735,6.016957292102632,3.8716816584269207,4.005517959594727,5.8106584548950195,5079.0
3.1410171236310687,-22.029699607948203,6.0569754575754144,3.859119736064564,4.000588417053223,5.794777870178223,5926.0,3.2081991988343077,-21.873454363934407,6.156199437921697,3.8530082009055397,3.992694616317749,5.766942024230957,4648.0,3.2350383168175108,-22.19075956798735,6.016957292102632,3.8716816584269207,4.005517959594727,5.8106584548950195,5079.0
3.168403170944808,-21.40211715698242,6.030545783352542,3.86352718402813,4.029562950134277,5.853147506713867,5956.0,3.211492476525245,-21.244562262993355,6.129947818409313,3.857462775242793,4.0217485427856445,5.8264875411987305,4662.0,3.2627334640139627,-21.564229947044737,5.98948879696074,3.8754552886599587,4.036130905151367,5.872168064117432,5091.0
3.168403170944808,-21.40211715698242,6.030545783352542,3.86352718402813,4.029562950134277,5.853147506713867,5956.0,3.211492476525245,-21.244562262993355,6.129947818409313,3.857462775242793,4.0217485427856445,5.8264875411987305,4662.0,3.2627334640139627,-21.564229947044737,5.98948879696074,3.8754552886599587,4.036130905151367,5.872168064117432,5091.0
3.168403170944808,-21.40211715698242,6.030545783352542,3.86352718402813,4.029562950134277,5.853147506713867,5956.0,3.211492476525245,-21.244562262993355,6.129947818409313,3.857462775242793,4.0217485427856445,5.8264875411987305,4662.0,3.2627334640139627,-21.564229947044737,5.98948879696074,3.8754552886599587,4.036130905151367,5.872168064117432,5091.0
3.168403170944808,-21.40211715698242,6.030545783352542,3.86352718402813,4.029562950134277,5.853147506713867,5956.0,3.211492476525245,-21.244562262993355,6.129947818409313,3.857462775242793,4.0217485427856445,5.8264875411987305,4662.0,3.2627334640139627,-21.564229947044737,5.98948879696074,3.8754552886599587,4.036130905151367,5.872168064117432,5091.0
3.1789182347136657,-20.723748516726804,5.961645525152033,3.820976059158127,4.013253211975098,5.815456390380859,5835.0,3.2398250914239264,-20.56455826201996,6.060945567837009,3.8145613967598258,4.004698753356934,5.787749290466309,4564.0,3.2841359070369176,-20.892216836838497,5.920442726498559,3.8331986881437756,4.020020008087158,5.8341264724731445,4982.0
3.1789182347136657,-20.723748516726804,5.961645525152033,3.820976059158127,4.013253211975098,5.815456390380859,5835.0,3.2398250914239264,-20.56455826201996,6.060945567837009,3.8145613967598258,4.004698753356934,5.787749290466309,4564.0,3.2841359070369176,-20.892216836838497,5.920442726498559,3.8331986881437756,4.020020008087158,5.8341264724731445,4982.0
3.1789182347136657,-20.723748516726804,5.961645525152033,3.820976059158127,4.013253211975098,5.815456390380859,5835.0,3.2398250914239264,-20.56455826201996,6.060945567837009,3.8145613967598258,4.004698753356934,5.787749290466309,4564.0,3.2841359070369176,-20.892216836838497,5.920442726498559,3.8331986881437756,4.020020008087158,5.8341264724731445,4982.0
3.1789182347136657,-20.723748516726804,5.961645525152033,3.820976059158127,4.013253211975098,5.815456390380859,5835.0,3.2398250914239264,-20.56455826201996,6.060945567837009,3.8145613967598258,4.004698753356934,5.787749290466309,4564.0,3.2841359070369176,-20.892216836838497,5.920442726498559,3.8331986881437756,4.020020008087158,5.8341264724731445,4982.0
3.171433810444621,-20.1032282742587,5.905024387310077,3.8020199007802193,4.022660732269287,5.811614036560059,5740.0,3.228204491231349,-19.94234476461039,6.004171980820693,3.7953459801611964,4.013957500457764,5.785210609436035,4497.0,3.273794076556251,-20.276253763834635,5.863969366891044,3.8147712798345657,4.030413627624512,5.831543445587158,4895.0
3.171433810444621,-20.1032282742587,5.905024387310077,3.8020199007802193,4.022660732269287,5.811614036560059,5740.0,3.228204491231349,-19.94234476461039,6.004171980820693,3.7953459801611964,4.013957500457764,5.785210609436035,4497.0,3.273794076556251,-20.276253763834635,5.863969366891044,3.8147712798345657,4.030413627624512,5.831543445587158,4895.0
3.171433810444621,-20.1032282742587,5.905024387310077,3.8020199007802193,4.022660732269287,5.811614036560059,5740.0,3.228204491231349,-19.94234476461039,6.004171980820693,3.7953459801611964,4.013957500457764,5.785210609436035,4497.0,3.273794076556251,-20.276253763834635,5.863969366891044,3.8147712798345657,4.030413627624512,5.831543445587158,4895.0
3.171433810444621,-20.1032282742587,5.905024387310077,3.8020199007802193,4.022660732269287,5.811614036560059,5740.0,3.228204491231349,-19.94234476461039,6.004171980820693,3.7953459801611964,4.013957500457764,5.785210609436035,4497.0,3.273794076556251,-20.276253763834635,5.863969366891044,3.8147712798345657,4.030413627624512,5.831543445587158,4895.0
3.1685672400833726,-19.672719593791218,5.898385870301878,3.8298273643889984,4.064533233642578,5.899006366729736,5795.0,3.235462845145882,-19.51053508659462,5.99784494127546,3.8232168166668385,4.055387496948242,5.869536399841309,4557.0,3.282404663449242,-19.84513455345517,5.856029982793899,3.8412604604448592,4.072707653045654,5.917424201965332,4933.0
3.1685672400833726,-19.672719593791218,5.898385870301878,3.8298273643889984,4.064533233642578,5.899006366729736,5795.0,3.235462845145882,-19.51053508659462,5.99784494127546,3.8232168166668385,4.055387496948242,5.869536399841309,4557.0,3.282404663449242,-19.84513455345517,5.856029982793899,3.8412604604448592,4.072707653045654,5.917424201965332,4933.0
3.1685672400833726,-19.672719593791218,5.898385870301878,3.8298273643889984,4.064533233642578,5.899006366729736,5795.0,3.235462845145882,-19.51053508659462,5.99784494127546,3.8232168166668385,4.055387496948242,5.869536399841309,4557.0,3.282404663449242,-19.84513455345517,5.856029982793899,3.8412604604448592,4.072707653045654,5.917424201965332,4933.0
3.1685672400833726,-19.672719593791218,5.898385870301878,3.8298273643889984,4.064533233642578,5.899006366729736,5795.0,3.235462845145882,-19.51053508659462,5.99784494127546,3.8232168166668385,4.055387496948242,5.869536399841309,4557.0,3.282404663449242,-19.84513455345517,5.856029982793899,3.8412604604448592,4.072707653045654,5.917424201965332,4933.0
3.1734059048937513,-19.1118784124201,5.838960602995638,3.7962758838356314,4.057667255401611,5.870660781860352,5684.0,3.2395343031202044,-18.947682928110098,5.938413171644335,3.789416199845153,4.049056053161621,5.843811511993408,4470.0,3.2878316765739806,-19.290274211338588,5.796494302295503,3.807871609642392,4.065893650054932,5.889499664306641,4838.0
3.1734059048937513,-19.1118784124201,5.838960602995638,3.7962758838356314,4.057667255401611,5.870660781860352,5684.0,3.2395343031202044,-18.947682928110098,5.938413171644335,3.789416199845153,4.049056053161621,5.843811511993408,4470.0,3.2878316765739806,-19.290274211338588,5.796494302295503,3.807871609642392,4.065893650054932,5.889499664306641,4838.0
3.1734059048937513,-19.1118784124201,5.838960602995638,3.7962758838356314,4.057667255401611,5.870660781860352,5684.0,3.2395343031202044,-18.947682928110098,5.938413171644335,3.789416199845153,4.049056053161621,5.843811511993408,4470.0,3.2878316765739806,-19.290274211338588,5.796494302295503,3.807871609642392,4.065893650054932,5.889499664306641,4838.0
3.1734059048937513,-19.1118784124201,5.838960602995638,3.7962758838356314,4.057667255401611,5.870660781860352,5684.0,3.2395343031202044,-18.947682928110098,5.938413171644335,3.789416199845153,4.049056053161621,5.843811511993408,4470.0,3.2878316765739806,-19.290274211338588,5.796494302295503,3.807871609642392,4.065893650054932,5.889499664306641,4838.0
3.172134100307118,-18.678294273475547,5.811211708613804,3.795090688977923,4.072264194488525,5.899160385131836,5680.0,3.2469257107028713,-18.512797100513012,5.910970759701419,3.7883295678473137,4.063693046569824,5.870652675628662,4452.0,3.292670592807588,-18.859561338878812,5.768085216340564,3.8062056087312244,4.0797929763793945,5.916284561157227,4821.0
3.172134100307118,-18.678294273475547,5.811211708613804,3.795090688977923,4.072264194488525,5.899160385131836,5680.0,3.2469257107028713,-18.512797100513012,5.910970759701419,3.7883295678473137,4.063693046569824,5.870652675628662,4452.0,3.292670592807588,-18.859561338878812,5.768085216340564,3.8062056087312244,4.0797929763793945,5.916284561157227,4821.0
3.172134100307118,-18.678294273475547,5.811211708613804,3.795090688977923,4.072264194488525,5.899160385131836,5680.0,3.2469257107028713,-18.512797100513012,5.910970759701419,3.7883295678473137,4.063693046569824,5.870652675628662,4452.0,3.292670592807588,-18.859561338878812,5.768085216340564,3.8062056087312244,4.0797929763793945,5.916284561157227,4821.0
3.172134100307118,-18.678294273475547,5.811211708613804,3.795090688977923,4.072264194488525,5.899160385131836,5680.0,3.2469257107028713,-18.512797100513012,5.910970759701419,3.7883295678473137,4.063693046569824,5.870652675628662,4452.0,3.292670592807588,-18.859561338878812,5.768085216340564,3.8062056087312244,4.0797929763793945,5.916284561157227,4821.0
3.1838156539124327,-18.20346551870371,5.765105076579305,3.7729616697732506,4.066939353942871,5.885756969451904,5609.0,3.2601212761618874,-18.035895629981894,5.864730047250723,3.7658336825185006,4.058147430419922,5.857021331787109,4387.0,3.2993834041413805,-18.389662570045108,5.721735813504174,3.7841976165771483,4.075138568878174,5.904435157775879,4783.0
3.1838156539124327,-18.20346551870371,5.765105076579305,3.7729616697732506,4.066939353942871,5.885756969451904,5609.0,3.2601212761618874,-18.035895629981894,5.864730047250723,3.7658336825185006,4.058147430419922,5.857021331787109,4387.0,3.2993834041413805,-18.389662570045108,5.721735813504174,3.7841976165771483,4.075138568878174,5.904435157775879,4783.0
3.1838156539124327,-18.20346551870371,5.765105076579305,3.7729616697732506,4.066939353942871,5.885756969451904,5609.0,3.2601212761618874,-18.035895629981894,5.864730047250723,3.7658336825185006,4.058147430419922,5.857021331787109,4387.0,3.2993834041413805,-18.389662570045108,5.721735813504174,3.7841976165771483,4.075138568878174,5.904435157775879,4783.0
3.1838156539124327,-18.20346551870371,5.765105076579305,3.7729616697732506,4.066939353942871,5.885756969451904,5609.0,3.2601212761618874,-18.035895629981894,5.864730047250723,3.7658336825185006,4.058147430419922,5.857021331787109,4387.0,3.2993834041413805,-18.389662570045108,5.721735813504174,3.7841976165771483,4.075138568878174,5.904435157775879,4783.0
3.1794366842740542,-17.84768543491116,5.739017285929098,3.771403003667856,4.082978248596191,5.907140254974365,5574.0,3.258022823581448,-17.678449239359274,5.838845998590643,3.7643783711767815,4.07357120513916,5.875940322875977,4381.0,3.294868376141503,-18.035841387794132,5.6949924378168015,3.7822337513878233,4.090721130371094,5.925136566162109,4761.0
3.1794366842740542,-17.84768543491116,5.739017285929098,3.771403003667856,4.082978248596191,5.907140254974365,5574.0,3.258022823581448,-17.678449239359274,5.838845998590643,3.7643783711767815,4.07357120513916,5.875940322875977,4381.0,3.294868376141503,-18.035841387794132,5.6949924378168015,3.7822337513878233,4.090721130371094,5.925136566162109,4761.0
3.1794366842740542,-17.84768543491116,5.739017285929098,3.771403003667856,4.082978248596191,5.907140254974365,5574.0,3.258022823581448,-17.678449239359274,5.838845998590643,3.7643783711767815,4.07357120513916,5.875940322875977,4381.0,3.294868376141503,-18.035841387794132,5.6949924378168015,3.7822337513878233,4.090721130371094,5.925136566162109,4761.0
3.1794366842740542,-17.84768543491116,5.739017285929098,3.771403003667856,4.082978248596191,5.907140254974365,5574.0,3.258022823581448,-17.678449239359274,5.838845998590643,3.7643783711767815,4.07357120513916,5.875940322875977,4381.0,3.294868376141503,-18.035841387794132,5.6949924378168015,3.7822337513878233,4.090721130371094,5.925136566162109,4761.0
3.156722741312795,-17.506918503402115,5.704134277244667,3.7640632573660318,4.088772773742676,5.909687042236328,5586.0,3.2328288790467496,-17.335970972729967,5.804026933149858,3.7568858734973065,4.079937934875488,5.879105091094971,4377.0,3.2719010898045133,-17.698317355201358,5.660084401993524,3.775089402425857,4.097353458404541,5.927485466003418,4762.0
3.156722741312795,-17.506918503402115,5.704134277244667,3.7640632573660318,4.088772773742676,5.909687042236328,5586.0,3.2328288790467496,-17.335970972729967,5.804026933149858,3.7568858734973065,4.079937934875488,5.879105091094971,4377.0,3.2719010898045133,-17.698317355201358,5.660084401993524,3.775089402425857,4.097353458404541,5.927485466003418,4762.0
3.156722741312795,-17.506918503402115,5.704134277244667,3.7640632573660318,4.088772773742676,5.909687042236328,5586.0,3.2328288790467496,-17.335970972729967,5.804026933149858,3.7568858734973065,4.079937934875488,5.879105091094971,4377.0,3.2719010898045133,-17.698317355201358,5.660084401993524,3.775089402425857,4.097353458404541,5.927485466003418,4762.0
3.156722741312795,-17.506918503402115,5.704134277244667,3.7640632573660318,4.088772773742676,5.909687042236328,5586.0,3.2328288790467496,-17.335970972729967,5.804026933149858,3.7568858734973065,4.079937934875488,5.879105091094971,4377.0,3.2719010898045133,-17.698317355201358,5.660084401993524,3.775089402425857,4.097353458404541,5.927485466003418,4762.0
3.1584133364937523,-17.26015661660727,5.691847925062303,3.781631686470725,4.123812675476074,5.97270393371582,5567.0,3.2253807563286325,-17.08778116795924,5.792071533203125,3.7745955046121176,4.115686416625977,5.944774627685547,4436.0,3.273563528060913,-17.453424344744,5.64701543535505,3.7919555050986156,4.131641864776611,5.991270065307617,4788.0
